timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622571100707,25860,HTTP Request,200,OK,oracleADW 1-90,text,true,,15059,228,110,110,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25574,0,5279
1622571100707,25968,HTTP Request,200,OK,oracleADW 1-298,text,true,,15059,228,109,109,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25691,0,5348
1622571100703,25972,HTTP Request,200,OK,oracleADW 1-72,text,true,,15059,228,109,109,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25693,0,5611
1622571100702,25977,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25702,0,5635
1622571100706,25980,HTTP Request,200,OK,oracleADW 1-146,text,true,,15059,228,106,106,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25695,0,5438
1622571100706,25983,HTTP Request,200,OK,oracleADW 1-156,text,true,,15059,228,105,105,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25703,0,5371
1622571100604,26087,HTTP Request,200,OK,oracleADW 1-96,text,true,,15059,228,104,104,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25802,0,5257
1622571100707,25994,HTTP Request,200,OK,oracleADW 1-368,text,true,,15059,228,103,103,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25705,0,5326
1622571100707,25994,HTTP Request,200,OK,oracleADW 1-262,text,true,,15059,228,103,103,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25708,0,5300
1622571100706,26000,HTTP Request,200,OK,oracleADW 1-242,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25716,0,5382
1622571100707,26002,HTTP Request,200,OK,oracleADW 1-238,text,true,,15059,228,100,100,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25715,0,5365
1622571100706,26063,HTTP Request,200,OK,oracleADW 1-257,text,true,,15059,228,99,99,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25786,0,5412
1622571100706,26071,HTTP Request,200,OK,oracleADW 1-341,text,true,,15059,228,98,98,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25790,0,5457
1622571100734,26055,HTTP Request,200,OK,oracleADW 1-16,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25760,0,5077
1622571100734,26057,HTTP Request,200,OK,oracleADW 1-363,text,true,,15059,228,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25779,0,5162
1622571100705,26086,HTTP Request,200,OK,oracleADW 1-169,text,true,,15059,228,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25806,0,5503
1622571100722,26072,HTTP Request,200,OK,oracleADW 1-359,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25783,0,4336
1622571100703,26102,HTTP Request,200,OK,oracleADW 1-344,text,true,,15059,228,93,93,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25805,0,5632
1622571100703,26159,HTTP Request,200,OK,oracleADW 1-74,text,true,,15059,228,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25881,0,5581
1622571100702,26278,HTTP Request,200,OK,oracleADW 1-288,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25993,0,5631
1622571100706,26275,HTTP Request,200,OK,oracleADW 1-197,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25993,0,5441
1622571100701,26281,HTTP Request,200,OK,oracleADW 1-230,text,true,,15059,228,89,89,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25996,0,5690
1622571100703,26364,HTTP Request,200,OK,oracleADW 1-241,text,true,,15059,228,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26077,0,5596
1622571100704,26382,HTTP Request,200,OK,oracleADW 1-80,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26084,0,5574
1622571100702,26391,HTTP Request,200,OK,oracleADW 1-58,text,true,,15059,228,86,86,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26095,0,5681
1622571100701,26472,HTTP Request,200,OK,oracleADW 1-100,text,true,,15059,228,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26193,0,5727
1622571100705,26472,HTTP Request,200,OK,oracleADW 1-361,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26194,0,5514
1622571100701,26476,HTTP Request,200,OK,oracleADW 1-12,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26196,0,5720
1622571100701,26478,HTTP Request,200,OK,oracleADW 1-86,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26191,0,5718
1622571100700,26489,HTTP Request,200,OK,oracleADW 1-374,text,true,,15059,228,81,81,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26205,0,5783
1622571100700,26491,HTTP Request,200,OK,oracleADW 1-369,text,true,,15059,228,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26207,0,5748
1622571100704,26488,HTTP Request,200,OK,oracleADW 1-365,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26198,0,5571
1622571100700,26497,HTTP Request,200,OK,oracleADW 1-261,text,true,,15059,228,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26210,0,5819
1622571100701,26592,HTTP Request,200,OK,oracleADW 1-31,text,true,,15059,228,77,77,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26310,0,5770
1622571100698,26597,HTTP Request,200,OK,oracleADW 1-91,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26316,0,5919
1622571100698,26603,HTTP Request,200,OK,oracleADW 1-290,text,true,,15059,228,75,75,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26325,0,5885
1622571100697,26604,HTTP Request,200,OK,oracleADW 1-287,text,true,,15059,228,75,75,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26331,0,6080
1622571100700,26602,HTTP Request,200,OK,oracleADW 1-370,text,true,,15059,228,73,73,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26316,0,5850
1622571100699,26608,HTTP Request,200,OK,oracleADW 1-293,text,true,,15059,228,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26326,0,5829
1622571100697,26613,HTTP Request,200,OK,oracleADW 1-346,text,true,,15059,228,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26336,0,6046
1622571100699,26618,HTTP Request,200,OK,oracleADW 1-301,text,true,,15059,228,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26332,0,5949
1622571100698,26630,HTTP Request,200,OK,oracleADW 1-46,text,true,,15059,228,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26342,0,5883
1622571100698,26636,HTTP Request,200,OK,oracleADW 1-377,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26347,0,5950
1622571100697,26638,HTTP Request,200,OK,oracleADW 1-234,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26341,0,6074
1622571100697,26638,HTTP Request,200,OK,oracleADW 1-101,text,true,,15059,228,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26338,0,6113
1622571100697,26640,HTTP Request,200,OK,oracleADW 1-29,text,true,,15059,228,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26351,0,6014
1622571100700,26640,HTTP Request,200,OK,oracleADW 1-182,text,true,,15059,228,64,64,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26343,0,5816
1622571100697,26643,HTTP Request,200,OK,oracleADW 1-53,text,true,,15059,228,64,64,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26353,0,6041
1622571100698,26643,HTTP Request,200,OK,oracleADW 1-345,text,true,,15059,228,62,62,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26354,0,5983
1622571100732,26643,HTTP Request,200,OK,oracleADW 1-305,text,true,,15059,228,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26367,0,4271
1622571100697,26702,HTTP Request,200,OK,oracleADW 1-161,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26422,0,6029
1622571100696,26703,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26422,0,6152
1622571100696,26711,HTTP Request,200,OK,oracleADW 1-340,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26425,0,6224
1622571100696,26711,HTTP Request,200,OK,oracleADW 1-338,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26430,0,6165
1622571100697,26713,HTTP Request,200,OK,oracleADW 1-379,text,true,,15059,228,56,56,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26427,0,6109
1622571100698,26713,HTTP Request,200,OK,oracleADW 1-302,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26417,0,6023
1622571100702,26726,HTTP Request,200,OK,oracleADW 1-347,text,true,,15059,228,54,54,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26432,0,5702
1622571100696,26755,HTTP Request,200,OK,oracleADW 1-79,text,true,,15059,228,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26467,0,6205
1622571100695,26771,HTTP Request,200,OK,oracleADW 1-200,text,true,,15059,228,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26497,0,6274
1622571100660,26816,HTTP Request,200,OK,oracleADW 1-103,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26536,0,4363
1622571100696,26786,HTTP Request,200,OK,oracleADW 1-55,text,true,,15059,228,50,50,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26506,0,6251
1622571100696,26795,HTTP Request,200,OK,oracleADW 1-381,text,true,,15059,228,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26516,0,6252
1622571100693,26804,HTTP Request,200,OK,oracleADW 1-294,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26523,0,6414
1622571100723,26774,HTTP Request,200,OK,oracleADW 1-40,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26491,0,4302
1622571100697,26804,HTTP Request,200,OK,oracleADW 1-45,text,true,,15059,228,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26512,0,6145
1622571100694,26809,HTTP Request,200,OK,oracleADW 1-342,text,true,,15059,228,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26524,0,6374
1622571100694,26811,HTTP Request,200,OK,oracleADW 1-163,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26526,0,6380
1622571100697,26808,HTTP Request,200,OK,oracleADW 1-30,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26526,0,6135
1622571100696,26810,HTTP Request,200,OK,oracleADW 1-233,text,true,,15059,228,43,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26529,0,6219
1622571100699,26818,HTTP Request,200,OK,oracleADW 1-366,text,true,,15059,228,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26534,0,5874
1622571100695,26900,HTTP Request,200,OK,oracleADW 1-328,text,true,,15059,228,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26617,0,6325
1622571100693,26906,HTTP Request,200,OK,oracleADW 1-13,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26625,0,6462
1622571100693,26910,HTTP Request,200,OK,oracleADW 1-256,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26627,0,6449
1622571100695,26913,HTTP Request,200,OK,oracleADW 1-303,text,true,,15059,228,37,37,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26633,0,6321
1622571100694,26914,HTTP Request,200,OK,oracleADW 1-89,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26631,0,6389
1622571100696,26915,HTTP Request,200,OK,oracleADW 1-164,text,true,,15059,228,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26619,0,6242
1622571100692,26919,HTTP Request,200,OK,oracleADW 1-327,text,true,,15059,228,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26641,0,6581
1622571100694,26919,HTTP Request,200,OK,oracleADW 1-154,text,true,,15059,228,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26637,0,6412
1622571100694,26920,HTTP Request,200,OK,oracleADW 1-324,text,true,,15059,228,32,32,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26629,0,6367
1622571100694,26933,HTTP Request,200,OK,oracleADW 1-56,text,true,,15059,228,31,31,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26642,0,6453
1622571100695,26937,HTTP Request,200,OK,oracleADW 1-284,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26651,0,6282
1622571100693,26942,HTTP Request,200,OK,oracleADW 1-140,text,true,,15059,228,29,29,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26646,0,6586
1622571100689,27002,HTTP Request,200,OK,oracleADW 1-176,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26724,0,6656
1622571100693,27009,HTTP Request,200,OK,oracleADW 1-380,text,true,,15059,228,27,27,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26729,0,6474
1622571100692,27011,HTTP Request,200,OK,oracleADW 1-384,text,true,,15059,228,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26733,0,6603
1622571100692,27012,HTTP Request,200,OK,oracleADW 1-295,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26737,0,6616
1622571100688,27027,HTTP Request,200,OK,oracleADW 1-247,text,true,,15059,228,24,24,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26747,0,6745
1622571100688,27030,HTTP Request,200,OK,oracleADW 1-331,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26749,0,6779
1622571100690,27029,HTTP Request,200,OK,oracleADW 1-151,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26741,0,6673
1622571100693,27027,HTTP Request,200,OK,oracleADW 1-185,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26734,0,6571
1622571100692,27030,HTTP Request,200,OK,oracleADW 1-339,text,true,,15059,228,20,20,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26747,0,6573
1622571100684,27039,HTTP Request,200,OK,oracleADW 1-117,text,true,,15059,228,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26761,0,7004
1622571100684,27041,HTTP Request,200,OK,oracleADW 1-70,text,true,,15059,228,18,18,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26756,0,6997
1622571100690,27036,HTTP Request,200,OK,oracleADW 1-243,text,true,,15059,228,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26752,0,6634
1622571100687,27040,HTTP Request,200,OK,oracleADW 1-265,text,true,,15059,228,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26760,0,6837
1622571100692,27058,HTTP Request,200,OK,oracleADW 1-133,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26758,0,6570
1622571100688,27120,HTTP Request,200,OK,oracleADW 1-143,text,true,,15059,228,14,14,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26843,0,6698
1622571100687,27126,HTTP Request,200,OK,oracleADW 1-177,text,true,,15059,228,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26847,0,6855
1622571100686,27131,HTTP Request,200,OK,oracleADW 1-18,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26853,0,6869
1622571100687,27131,HTTP Request,200,OK,oracleADW 1-123,text,true,,15059,228,11,11,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26850,0,6792
1622571100688,27130,HTTP Request,200,OK,oracleADW 1-254,text,true,,15059,228,11,11,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26857,0,6698
1622571100688,27136,HTTP Request,200,OK,oracleADW 1-19,text,true,,15059,228,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26853,0,6692
1622571100688,27138,HTTP Request,200,OK,oracleADW 1-92,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26855,0,6740
1622571100685,27142,HTTP Request,200,OK,oracleADW 1-125,text,true,,15059,228,7,7,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26863,0,6974
1622571100683,27150,HTTP Request,200,OK,oracleADW 1-244,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26867,0,7099
1622571100686,27150,HTTP Request,200,OK,oracleADW 1-119,text,true,,15059,228,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26869,0,6941
1622571100685,27151,HTTP Request,200,OK,oracleADW 1-158,text,true,,15059,228,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26868,0,6969
1622571100682,27158,HTTP Request,200,OK,oracleADW 1-329,text,true,,15059,228,3,3,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26876,0,7143
1622571100686,27158,HTTP Request,200,OK,oracleADW 1-116,text,true,,15059,228,2,2,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26874,0,6913
1622571100695,27215,HTTP Request,200,OK,oracleADW 1-68,text,true,,15059,228,1,1,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26935,0,6281
