timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622571136025,19801,HTTP Request,503,Service Unavailable,oracleADW 1-575,text,false,,17783,228,376,376,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19512,0,16217
1622571136028,19805,HTTP Request,503,Service Unavailable,oracleADW 1-805,text,false,,17783,228,375,375,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19529,0,16250
1622571136027,19807,HTTP Request,503,Service Unavailable,oracleADW 1-924,text,false,,17783,228,374,374,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19523,0,16236
1622571135170,20723,HTTP Request,200,OK,oracleADW 1-353,text,true,,15059,228,373,373,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20446,0,4577
1622571135217,20676,HTTP Request,200,OK,oracleADW 1-109,text,true,,15059,228,373,373,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20395,0,4547
1622571135139,20754,HTTP Request,200,OK,oracleADW 1-210,text,true,,15059,228,373,373,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20475,0,4615
1622571135203,20694,HTTP Request,200,OK,oracleADW 1-242,text,true,,15059,228,370,370,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20417,0,4535
1622571136029,19881,HTTP Request,503,Service Unavailable,oracleADW 1-838,text,false,,17783,228,369,369,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19597,0,16299
1622571136030,19921,HTTP Request,503,Service Unavailable,oracleADW 1-797,text,false,,17783,228,368,368,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19636,0,16344
1622571136030,19958,HTTP Request,503,Service Unavailable,oracleADW 1-808,text,false,,17783,228,367,367,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19674,0,16378
1622571135216,20775,HTTP Request,200,OK,oracleADW 1-28,text,true,,15059,228,366,366,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20491,0,4531
1622571136031,19986,HTTP Request,503,Service Unavailable,oracleADW 1-602,text,false,,17783,228,365,365,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19705,0,16408
1622571136029,20050,HTTP Request,503,Service Unavailable,oracleADW 1-953,text,false,,17783,228,364,364,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19764,0,16462
1622571136033,20062,HTTP Request,503,Service Unavailable,oracleADW 1-614,text,false,,17783,228,363,363,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19777,0,16475
1622571135138,20964,HTTP Request,200,OK,oracleADW 1-46,text,true,,15059,228,362,362,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20683,0,4609
1622571135151,20951,HTTP Request,200,OK,oracleADW 1-149,text,true,,15059,228,361,361,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20672,0,4774
1622571135138,20965,HTTP Request,200,OK,oracleADW 1-234,text,true,,15059,228,360,360,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20681,0,4657
1622571136034,20079,HTTP Request,503,Service Unavailable,oracleADW 1-793,text,false,,17783,228,359,359,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19793,0,16501
1622571135153,20961,HTTP Request,200,OK,oracleADW 1-10,text,true,,15059,228,358,358,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20679,0,4607
1622571136034,20095,HTTP Request,503,Service Unavailable,oracleADW 1-811,text,false,,17783,228,357,357,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19810,0,16520
1622571136037,20137,HTTP Request,503,Service Unavailable,oracleADW 1-583,text,false,,17783,228,356,356,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19852,0,16561
1622571136037,20141,HTTP Request,503,Service Unavailable,oracleADW 1-871,text,false,,17783,228,355,355,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19862,0,16566
1622571136036,20159,HTTP Request,503,Service Unavailable,oracleADW 1-548,text,false,,17783,228,354,354,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19873,0,16583
1622571136038,20176,HTTP Request,503,Service Unavailable,oracleADW 1-812,text,false,,17783,228,353,353,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19893,0,16605
1622571136039,20175,HTTP Request,503,Service Unavailable,oracleADW 1-959,text,false,,17783,228,353,353,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19896,0,16599
1622571136039,20201,HTTP Request,503,Service Unavailable,oracleADW 1-789,text,false,,17783,228,351,351,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19922,0,16625
1622571135201,21072,HTTP Request,200,OK,oracleADW 1-39,text,true,,15059,228,350,350,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20796,0,4540
1622571135140,21140,HTTP Request,200,OK,oracleADW 1-212,text,true,,15059,228,349,349,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20861,0,4610
1622571136040,20249,HTTP Request,503,Service Unavailable,oracleADW 1-608,text,false,,17783,228,348,348,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19963,0,16667
1622571136039,20255,HTTP Request,503,Service Unavailable,oracleADW 1-857,text,false,,17783,228,347,347,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19960,0,16657
1622571136041,20304,HTTP Request,503,Service Unavailable,oracleADW 1-912,text,false,,17783,228,346,346,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20019,0,16733
1622571136040,20305,HTTP Request,503,Service Unavailable,oracleADW 1-961,text,false,,17783,228,346,346,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20005,0,16700
1622571136041,20318,HTTP Request,503,Service Unavailable,oracleADW 1-905,text,false,,17783,228,344,344,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20037,0,16740
1622571136041,20331,HTTP Request,503,Service Unavailable,oracleADW 1-825,text,false,,17783,228,343,343,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20052,0,16754
1622571136043,20345,HTTP Request,503,Service Unavailable,oracleADW 1-686,text,false,,17783,228,342,342,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20065,0,16780
1622571136044,20362,HTTP Request,503,Service Unavailable,oracleADW 1-818,text,false,,17783,228,341,341,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20071,0,16788
1622571136045,20387,HTTP Request,503,Service Unavailable,oracleADW 1-854,text,false,,17783,228,340,340,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20101,0,16811
1622571136049,20400,HTTP Request,503,Service Unavailable,oracleADW 1-604,text,false,,17783,228,339,339,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20105,0,16817
1622571136049,20436,HTTP Request,503,Service Unavailable,oracleADW 1-814,text,false,,17783,228,338,338,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20157,0,16871
1622571136049,20437,HTTP Request,503,Service Unavailable,oracleADW 1-817,text,false,,17783,228,337,337,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20159,0,16875
1622571136049,20457,HTTP Request,503,Service Unavailable,oracleADW 1-901,text,false,,17783,228,336,336,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20168,0,16873
1622571136050,20461,HTTP Request,503,Service Unavailable,oracleADW 1-591,text,false,,17783,228,335,335,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20182,0,16896
1622571136009,20531,HTTP Request,503,Service Unavailable,oracleADW 1-626,text,false,,17783,228,334,334,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20257,0,16976
1622571136051,20490,HTTP Request,503,Service Unavailable,oracleADW 1-592,text,false,,17783,228,333,333,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20211,0,16926
1622571136054,20534,HTTP Request,503,Service Unavailable,oracleADW 1-573,text,false,,17783,228,332,332,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20255,0,16967
1622571136053,20539,HTTP Request,503,Service Unavailable,oracleADW 1-764,text,false,,17783,228,331,331,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20256,0,16965
1622571136053,20553,HTTP Request,503,Service Unavailable,oracleADW 1-588,text,false,,17781,228,330,330,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20273,0,16985
1622571135206,21407,HTTP Request,200,OK,oracleADW 1-6,text,true,,15059,228,329,329,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21120,0,4544
1622571135197,21428,HTTP Request,200,OK,oracleADW 1-87,text,true,,15059,228,328,328,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21148,0,4542
1622571136051,20602,HTTP Request,503,Service Unavailable,oracleADW 1-530,text,false,,17783,228,327,327,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20294,0,16978
1622571136054,20611,HTTP Request,503,Service Unavailable,oracleADW 1-590,text,false,,17781,228,326,326,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20329,0,17041
1622571136055,20634,HTTP Request,503,Service Unavailable,oracleADW 1-790,text,false,,17781,228,325,325,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20352,0,17054
1622571135140,21573,HTTP Request,200,OK,oracleADW 1-53,text,true,,15059,228,324,324,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21292,0,4598
1622571135203,21526,HTTP Request,200,OK,oracleADW 1-100,text,true,,15059,228,323,323,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21246,0,4550
1622571136055,20688,HTTP Request,503,Service Unavailable,oracleADW 1-551,text,false,,17781,228,322,322,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20409,0,17110
1622571135179,21569,HTTP Request,200,OK,oracleADW 1-346,text,true,,15059,228,321,321,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21288,0,4592
1622571136055,20697,HTTP Request,503,Service Unavailable,oracleADW 1-955,text,false,,17783,228,320,320,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20408,0,17087
1622571135178,21574,HTTP Request,200,OK,oracleADW 1-366,text,true,,15059,228,320,320,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21285,0,4564
1622571136057,20728,HTTP Request,503,Service Unavailable,oracleADW 1-555,text,false,,17781,228,318,318,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20447,0,17157
1622571136056,20735,HTTP Request,503,Service Unavailable,oracleADW 1-801,text,false,,17781,228,317,317,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20446,0,17150
1622571135183,21617,HTTP Request,200,OK,oracleADW 1-52,text,true,,15059,228,316,316,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21346,0,4555
1622571135171,21639,HTTP Request,200,OK,oracleADW 1-316,text,true,,15059,228,315,315,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21355,0,4588
1622571136057,20767,HTTP Request,503,Service Unavailable,oracleADW 1-844,text,false,,17781,228,314,314,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20485,0,17184
1622571136058,20806,HTTP Request,503,Service Unavailable,oracleADW 1-876,text,false,,17781,228,313,313,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20519,0,17215
1622571136058,20811,HTTP Request,503,Service Unavailable,oracleADW 1-850,text,false,,17781,228,312,312,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20532,0,17244
1622571136058,20821,HTTP Request,503,Service Unavailable,oracleADW 1-937,text,false,,17781,228,311,311,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20542,0,17254
1622571136060,20857,HTTP Request,503,Service Unavailable,oracleADW 1-938,text,false,,17781,228,310,310,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20579,0,17293
1622571135151,21767,HTTP Request,200,OK,oracleADW 1-33,text,true,,15059,228,310,310,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21486,0,4609
1622571135164,21767,HTTP Request,200,OK,oracleADW 1-304,text,true,,15059,228,308,308,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21483,0,4611
1622571136059,20876,HTTP Request,503,Service Unavailable,oracleADW 1-559,text,false,,17781,228,307,307,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20591,0,17300
1622571135162,21774,HTTP Request,200,OK,oracleADW 1-12,text,true,,15059,228,306,306,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21482,0,4616
1622571135187,21749,HTTP Request,200,OK,oracleADW 1-328,text,true,,15059,228,306,306,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21455,0,4577
1622571136060,20877,HTTP Request,503,Service Unavailable,oracleADW 1-947,text,false,,17781,228,304,304,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20591,0,17286
1622571136059,20878,HTTP Request,503,Service Unavailable,oracleADW 1-941,text,false,,17781,228,304,304,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20602,0,17319
1622571136035,20982,HTTP Request,503,Service Unavailable,oracleADW 1-923,text,false,,17781,228,302,302,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20700,0,17414
1622571135194,21836,HTTP Request,200,OK,oracleADW 1-92,text,true,,15059,228,301,301,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21547,0,4581
1622571135205,21829,HTTP Request,200,OK,oracleADW 1-11,text,true,,15059,228,300,300,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21541,0,4570
1622571135140,21998,HTTP Request,200,OK,oracleADW 1-217,text,true,,15059,228,299,299,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21695,0,4628
1622571135163,22060,HTTP Request,200,OK,oracleADW 1-300,text,true,,15059,228,298,298,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21777,0,4577
1622571135141,22096,HTTP Request,200,OK,oracleADW 1-225,text,true,,15059,228,297,297,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21810,0,4612
1622571135227,22182,HTTP Request,200,OK,oracleADW 1-356,text,true,,15059,228,296,296,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21907,0,4517
1622571135164,22273,HTTP Request,200,OK,oracleADW 1-244,text,true,,15059,228,295,295,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21984,0,4613
1622571135162,22378,HTTP Request,200,OK,oracleADW 1-128,text,true,,15059,228,294,294,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22101,0,4588
1622571135175,22370,HTTP Request,200,OK,oracleADW 1-319,text,true,,15059,228,293,293,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22090,0,4604
1622571135191,22354,HTTP Request,200,OK,oracleADW 1-84,text,true,,15059,228,293,293,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22077,0,4573
1622571135137,22409,HTTP Request,200,OK,oracleADW 1-95,text,true,,15059,228,291,291,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22118,0,4625
1622571135166,22384,HTTP Request,200,OK,oracleADW 1-82,text,true,,15059,228,290,290,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22104,0,4595
1622571135206,22355,HTTP Request,200,OK,oracleADW 1-219,text,true,,15059,228,289,289,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22067,0,4573
1622571135246,22315,HTTP Request,200,OK,oracleADW 1-364,text,true,,15059,228,288,288,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22030,0,4498
1622571135179,22477,HTTP Request,200,OK,oracleADW 1-89,text,true,,15059,228,287,287,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22194,0,4566
1622571135157,22500,HTTP Request,200,OK,oracleADW 1-14,text,true,,15059,228,286,286,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22213,0,4602
1622571135212,22448,HTTP Request,200,OK,oracleADW 1-246,text,true,,15059,228,285,285,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22164,0,4531
1622571135165,22593,HTTP Request,200,OK,oracleADW 1-83,text,true,,15059,228,284,284,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22306,0,4610
1622571135155,22679,HTTP Request,200,OK,oracleADW 1-23,text,true,,15059,228,283,283,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22402,0,4593
1622571135138,22714,HTTP Request,200,OK,oracleADW 1-166,text,true,,15059,228,282,282,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22434,0,4640
1622571135139,22714,HTTP Request,200,OK,oracleADW 1-94,text,true,,15059,228,281,281,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22435,0,4679
1622571135143,22717,HTTP Request,200,OK,oracleADW 1-216,text,true,,15059,228,280,280,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22427,0,4611
1622571135201,22661,HTTP Request,200,OK,oracleADW 1-333,text,true,,15059,228,279,279,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22379,0,4578
